Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,76718204.799999997
285675,0,30386,0,0,0,77003115.878399998
285761,0,30386,0,0,0,77003201.433600008
285847,0,30386,0,0,0,77003287.142399997
285933,0,30386,0,0,0,77003372.889600009
286018,0,30386,0,0,0,77003458.560000002
286104,0,30386,0,0,0,77003544.384000003
286190,0,30386,0,0,0,77003630.182400003
286275,0,30386,0,0,0,77003715.724800006
286361,0,30386,0,0,0,77003801.433600008
286447,0,30386,0,0,0,77003887.11680001
286532,0,30386,0,0,0,77003972.928000003
286618,0,30386,0,0,0,77004058.71360001
286704,0,30386,0,0,0,77004144.255999997
286789,0,30386,0,0,0,77004229.9648
286875,0,30386,0,0,0,77004315.673600003
286961,0,30386,0,0,0,77004401.497600004
287047,0,30386,0,0,0,77004487.180800006
287132,0,30386,0,0,0,77004572.864000008
287218,0,30386,0,0,0,77004658.636800006
287304,0,30386,0,0,0,77004744.230400011
287389,0,30386,0,0,0,77004830.105599999
287475,0,30386,0,0,0,77004915.801600009
287561,0,30386,0,0,0,77005001.369599998
287646,0,30386,0,0,0,77005087.142399997
287732,0,30386,0,0,0,77005172.940799996
287818,0,30386,0,0,0,77005258.71360001
287903,0,30386,0,0,0,77005344.294400007
287989,0,30386,0,0,0,77005429.977600008
288075,0,30386,0,0,0,77005515.82720001
288161,0,30386,0,0,0,77005601.433600008
288246,0,30386,0,0,0,77005687.193599999
288332,0,30386,0,0,0,77005772.825599998
288419,0,30386,0,0,0,77005858.71360001
288503,0,30386,0,0,0,77005944.396799996
288590,0,30386,0,0,0,77006030.067200005
288676,0,30386,0,0,0,77006115.7632
288761,0,30386,0,0,0,77006201.408000007
288847,0,30386,0,0,0,77006287.232000008
288933,0,30386,0,0,0,77006372.940799996
289019,0,30387,0,0,0,77006458.752000004
289104,0,30388,0,0,0,77006544.37120001
289190,0,30389,0,0,0,77006630.016000003
289276,0,30392,0,0,0,77006715.699200004
289361,0,30395,0,0,0,77006801.664000005
289447,0,30398,0,0,0,77006887.206400007
289533,0,30400,0,0,0,77006972.864000008
289618,0,30403,0,0,0,77007058.547200009
289704,0,30404,0,0,0,77007144.281599998
289790,0,30406,0,0,0,77007230.182400003
289875,0,30407,0,0,0,77007315.776000008
289961,0,30408,0,0,0,77007401.497600004
290047,0,30409,0,0,0,77007487.180800006
290132,0,30410,0,0,0,77007572.799999997
290218,0,30410,0,0,0,77007658.623999998
290304,0,30410,0,0,0,77007744.409600005
290390,0,30410,0,0,0,77007830.016000003
290475,0,30410,0,0,0,77007915.801600009
290561,0,30410,0,0,0,77008001.4208
290647,0,30410,0,0,0,77008087.257600009
290732,0,30410,0,0,0,77008172.889600009
290818,0,30410,0,0,0,77008258.688000008
290904,0,30410,0,0,0,77008344.3072
290989,0,30410,0,0,0,77008430.016000003
291075,0,30410,0,0,0,77008515.82720001
291161,0,30410,0,0,0,77008601.395199999
291247,0,30410,0,0,0,77008687.193599999
291332,0,30410,0,0,0,77008772.812800005
291418,0,30410,0,0,0,77008858.636800006
291504,0,30410,0,0,0,77008944.460800007
291589,0,30410,0,0,0,77009030.105599999
291675,0,30410,0,0,0,77009115.737599999
291761,0,30410,0,0,0,77009201.446400002
291846,0,30410,0,0,0,77009287.232000008
291932,0,30410,0,0,0,77009373.0176
292018,0,30410,0,0,0,77009458.598399997
292103,0,30410,0,0,0,77009544.217600003
292189,0,30410,0,0,0,77009629.952000007
292275,0,30410,0,0,0,77009715.942400008
292361,0,30410,0,0,0,77009801.600000009
292446,0,30410,0,0,0,77009887.167999998
292532,0,30410,0,0,0,77009972.876800001
292618,0,30410,0,0,0,77010058.71360001
292703,0,30411,0,0,0,77010144.435200006
292789,0,30416,0,0,0,77010230.067200005
292875,0,30422,1,1,0,77010315.711999997
292960,0,30426,0,0,1,77010402.547200009
293046,0,30430,0,0,0,77010487.270400003
293132,0,30431,0,0,0,77010572.966399997
293217,0,30432,0,0,0,77010658.547200009
293303,0,30433,0,0,0,77010744.243200004
293389,0,30434,0,0,0,77010830.489600003
293475,0,30436,0,0,0,77010915.903999999
293560,0,30437,0,0,0,77011001.510399997
293646,0,30439,0,0,0,77011087.283200011
293732,0,30440,1,1,0,77011173.004800007
293817,0,30441,1,0,0,77011258.739200011
293903,0,30441,1,0,0,77011344.4736
293989,0,30442,1,0,0,77011430.118400007
294074,0,30443,1,0,0,77011515.776000008
294160,0,30446,1,0,0,77011601.664000005
294246,0,30449,1,0,0,77011687.244800001
294332,0,30453,1,0,0,77011772.966399997
294417,0,30457,1,0,0,77011858.560000002
294503,0,30458,1,0,0,77011944.358400002
294589,0,30459,1,0,0,77012030.297600001
294674,0,30460,1,0,0,77012115.878399998
294760,0,30461,1,0,0,77012201.651199996
294846,0,30462,1,0,0,77012287.232000008
294931,0,30463,1,0,0,77012372.851199999
295017,0,30464,1,0,0,77012458.700800002
295103,0,30468,1,0,0,77012544.332800001
295188,0,30476,1,0,0,77012630.195200011
295274,0,30489,1,0,0,77012715.788800001
295360,0,30505,1,0,0,77012801.4208
295445,0,30522,1,0,0,77012887.372800007
295531,0,30539,1,0,0,77012972.91520001
295617,0,30552,1,0,0,77013058.636800006
295703,0,30560,1,0,0,77013144.332800001
295788,0,30564,1,0,0,77013230.028800011
295874,0,30565,1,0,0,77013315.840000004
295960,0,30569,1,0,0,77013401.535999998
296045,0,30575,1,0,0,77013487.167999998
296131,0,30581,1,0,0,77013572.838400006
296217,0,30588,1,0,0,77013658.71360001
296302,0,30594,1,0,0,77013744.20480001
296388,0,30597,1,0,0,77013830.118400007
296474,0,30598,1,0,0,77013915.7632
296559,0,30601,1,0,0,77014001.433600008
296645,0,30602,1,0,0,77014087.129600003
296731,0,30603,1,0,0,77014172.838400006
296816,0,30604,1,0,0,77014258.688000008
296902,0,30604,0,0,1,77014344.396799996
296988,0,30605,0,0,0,77014430.041600004
297074,0,30605,0,0,0,77014515.699200004
297159,0,30606,0,0,0,77014601.343999997
297245,0,30607,0,0,0,77014687.078400001
297331,0,30607,0,0,0,77014772.966399997
297416,0,30608,0,0,0,77014858.71360001
297502,0,30609,0,0,0,77014945.484800011
297588,0,30610,0,0,0,77015029.977600008
297673,0,30611,0,0,0,77015115.532800004
297759,0,30611,0,0,0,77015201.446400002
297845,0,30611,0,0,0,77015287.206400007
297930,0,30611,0,0,0,77015372.774400011
298016,0,30611,0,0,0,77015458.483199999
298102,0,30611,0,0,0,77015544.140799999
298188,0,30611,0,0,0,77015630.105599999
298273,0,30612,0,0,0,77015715.686399996
298359,0,30612,0,0,0,77015801.382400006
298446,0,30612,0,0,0,77015887.11680001
298531,0,30612,0,0,0,77015972.812800005
298617,0,30612,0,0,0,77016058.547200009
298703,0,30612,0,0,0,77016144.268800005
298788,0,30612,0,0,0,77016229.900800005
298874,0,30612,0,0,0,77016315.571199998
298960,0,30612,0,0,0,77016401.292800009
299045,0,30613,0,0,0,77016487.11680001
299131,0,30613,0,0,0,77016573.004800007
299217,0,30613,0,0,0,77016658.560000002
299303,0,30613,0,0,0,77016744.140799999
299388,0,30613,0,0,0,77016829.900800005
299474,0,30613,0,0,0,77016915.7632
299560,0,30613,0,0,0,77017001.356800005
299645,0,30614,0,0,0,77017087.104000002
299731,0,30614,0,0,0,77017172.723200008
299817,0,30614,0,0,0,77017258.71360001
299902,0,30614,0,0,0,77017344.320000008
299988,0,30614,0,0,0,77017429.952000007
300074,0,30614,0,0,0,77017515.724800006
300159,0,30614,0,0,0,77017601.331200004
300245,0,30615,0,0,0,77017687.193599999
300331,0,30615,0,0,0,77017773.0176
300417,0,30615,0,0,0,77017858.6752
300502,0,30615,0,0,0,77017944.192000002
300588,0,30615,0,0,0,77018029.887999997
300674,0,30615,0,0,0,77018115.648000002
300759,0,30615,0,0,0,77018201.433600008
300845,0,30615,0,0,0,77018287.193599999
300931,0,30617,0,0,0,77018372.761600003
301016,0,30619,1,1,0,77018458.380800009
301102,0,30624,1,0,0,77018544.447999999
301188,0,30628,1,0,0,77018629.952000007
301273,0,30634,1,0,0,77018715.737599999
301359,0,30637,1,0,0,77018801.408000007
301445,0,30638,1,0,0,77018887.078400001
301531,0,30640,1,0,0,77018972.838400006
301616,0,30645,1,0,0,77019058.483199999
301702,0,30654,1,0,0,77019144.294400007
301788,0,30670,1,0,0,77019229.952000007
301873,0,30690,1,0,0,77019315.66080001
301959,0,30716,1,0,0,77019401.433600008
302045,0,30742,1,0,0,77019487.11680001
302130,0,30769,1,0,0,77019572.787200004
302216,0,30788,1,0,0,77019658.560000002
302302,0,30796,1,0,0,77019744.179200009
302387,0,30799,1,0,0,77019829.939199999
302473,0,30809,1,0,0,77019915.801600009
302559,0,30819,1,0,0,77020001.356800005
302644,0,30830,1,0,0,77020087.129600003
302730,0,30840,1,0,0,77020172.864000008
302816,0,30848,1,0,0,77020258.6752
302902,0,30849,1,0,0,77020344.217600003
302987,0,30853,1,0,0,77020430.067200005
303073,0,30860,1,0,0,77020515.609600008
303159,0,30868,1,0,0,77020601.382400006
303244,0,30880,1,0,0,77020687.180800006
303330,0,30895,1,0,0,77020772.812800005
303416,0,30912,1,0,0,77020858.521600008
303501,0,30930,1,0,0,77020944.179200009
303587,0,30947,1,0,0,77021029.939199999
303673,0,30961,1,0,0,77021116.249600008
303759,0,30973,1,0,0,77021201.408000007
303844,0,30982,1,0,0,77021287.0528
303930,0,30989,1,0,0,77021372.7104
304016,0,30995,1,0,0,77021458.71360001
304101,0,31001,1,0,0,77021544.294400007
304187,0,31008,1,0,0,77021630.028800011
304273,0,31017,1,0,0,77021715.686399996
304358,0,31030,1,0,0,77021801.446400002
304444,0,31047,1,0,0,77021887.142399997
304530,0,31067,1,0,0,77021972.723200008
304615,0,31089,1,0,0,77022058.431999996
304701,0,31111,1,0,0,77022144.1664
304787,0,31132,1,0,0,77022229.939199999
304873,0,31149,1,0,0,77022315.750400007
304958,0,31163,1,0,0,77022401.382400006
305044,0,31171,1,0,0,77022487.027199998
305130,0,31174,1,0,0,77022572.684799999
305215,0,31176,1,0,0,77022658.457599998
305301,0,31179,1,0,0,77022744.332800001
305387,0,31183,1,0,0,77022829.9648
305472,0,31185,1,0,0,77022915.520000011
305558,0,31187,1,0,0,77023001.292800009
305644,0,31192,1,0,0,77023087.167999998
305729,0,31201,1,0,0,77023172.748800009
305815,0,31212,1,0,0,77023258.496000007
305901,0,31223,1,0,0,77023344.115199998
305987,0,31232,1,0,0,77023429.887999997
306072,0,31239,1,0,0,77023515.699200004
306158,0,31243,1,0,0,77023601.472000003
306244,0,31245,1,0,0,77023687.065600008
306329,0,31245,1,0,0,77023772.799999997
306415,0,31246,1,0,0,77023858.560000002
306501,0,31247,1,0,0,77023944.230400011
306586,0,31249,0,0,1,77024029.990400001
306672,0,31249,0,0,0,77024115.558400005
306758,0,31250,0,0,0,77024201.241600007
306843,0,31251,0,0,0,77024287.244800001
306929,0,31251,0,0,0,77024372.825599998
307015,0,31251,0,0,0,77024458.547200009
307101,0,31251,0,0,0,77024544.192000002
307186,0,31252,0,0,0,77024629.7984
307272,0,31252,0,0,0,77024715.648000002
307358,0,31253,0,0,0,77024801.31840001
307443,0,31254,0,0,0,77024887.129600003
307529,0,31255,0,0,0,77024972.736000001
307615,0,31256,0,0,0,77025058.393600002
307700,0,31257,0,0,0,77025144.102400005
307786,0,31258,0,0,0,77025230.016000003
307872,0,31260,0,0,0,77025315.648000002
307957,0,31261,0,0,0,77025401.267200008
308043,0,31263,0,0,0,77025487.001599997
308129,0,31265,0,0,0,77025572.633599997
308214,0,31267,0,0,0,77025658.431999996
308300,0,31269,0,0,0,77025744.192000002
308387,0,31271,0,0,0,77025829.9648
308473,0,31273,0,0,0,77025915.571199998
308558,0,31275,0,0,0,77026001.292800009
308644,0,31278,0,0,0,77026087.155200005
308730,0,31280,0,0,0,77026172.787200004
308815,0,31283,0,0,0,77026258.431999996
308901,0,31285,0,0,0,77026344.051200002
308987,0,31288,0,0,0,77026429.913599998
309072,0,31291,0,0,0,77026515.571199998
309158,0,31294,0,0,0,77026601.31840001
309244,0,31297,0,0,0,77026687.001599997
309329,0,31300,0,0,0,77026772.723200008
309415,0,31303,0,0,0,77026858.40640001
309501,0,31305,0,0,0,77026944.115199998
309587,0,31308,0,0,0,77027029.887999997
309672,0,31310,0,0,0,77027115.507200003
309758,0,31314,0,0,0,77027201.31840001
309844,0,31325,1,1,0,77027286.873600006
309929,0,31338,1,0,0,77027372.633599997
310015,0,31350,1,0,0,77027459.084800005
310101,0,31359,1,0,0,77027544.128000006
310186,0,31368,1,0,0,77027629.811200008
310272,0,31378,1,0,0,77027715.430399999
310358,0,31386,1,0,0,77027801.15200001
310443,0,31391,1,0,0,77027886.963200003
310529,0,31396,1,0,0,77027972.723200008
310615,0,31405,1,0,0,77028058.393600002
310701,0,31418,1,0,0,77028144.025600001
310786,0,31433,1,0,0,77028229.657600001
310872,0,31443,1,0,0,77028315.622400001
310958,0,31448,1,0,0,77028401.305600002
311043,0,31453,1,0,0,77028486.988800004
311129,0,31460,1,0,0,77028572.697600007
311215,0,31467,1,0,0,77028658.521600008
311300,0,31472,1,0,0,77028744.076800004
311386,0,31478,1,0,0,77028829.772799999
311472,0,31489,1,0,0,77028915.430399999
311557,0,31506,1,0,0,77029001.113600001
311643,0,31527,1,0,0,77029087.078400001
311729,0,31548,1,0,0,77029172.7104
311815,0,31563,1,0,0,77029258.316799998
311900,0,31573,1,0,0,77029344.076800004
311986,0,31581,1,0,0,77029429.811200008
312072,0,31588,1,0,0,77029515.584000006
312157,0,31595,1,0,0,77029601.164800003
312243,0,31606,1,0,0,77029687.014400005
312329,0,31619,1,0,0,77029772.684799999
312414,0,31633,1,0,0,77029858.380800009
312500,0,31646,1,0,0,77029944
312586,0,31655,1,0,0,77030029.86240001
312671,0,31658,1,0,0,77030115.49440001
312757,0,31661,1,0,0,77030201.228799999
312843,0,31670,1,0,0,77030287.001599997
312929,0,31684,1,0,0,77030372.672000006
313014,0,31701,1,0,0,77030458.431999996
313100,0,31720,1,0,0,77030544.115199998
313186,0,31738,1,0,0,77030629.785600007
313271,0,31752,1,0,0,77030715.366400003
313357,0,31761,1,0,0,77030801.203199998
313443,0,31763,1,0,0,77030886.899200007
313528,0,31768,1,0,0,77030972.697600007
313614,0,31778,1,0,0,77031058.355200008
313700,0,31792,1,0,0,77031143.936000004
313785,0,31807,1,0,0,77031229.849600002
313871,0,31822,1,0,0,77031315.443200007
313957,0,31835,1,0,0,77031401.241600007
314042,0,31843,1,0,0,77031486.809600011
314128,0,31845,1,0,0,77031572.531200007
314214,0,31849,1,0,0,77031658.393600002
314300,0,31858,1,0,0,77031744.038400009
314385,0,31869,1,0,0,77031829.836800009
314471,0,31881,1,0,0,77031915.456
314557,0,31891,1,0,0,77032001.100800008
314642,0,31896,1,0,0,77032086.835199997
314728,0,31898,1,0,0,77032172.774400011
314814,0,31901,1,0,0,77032258.265600011
314899,0,31909,1,0,0,77032343.936000004
314985,0,31920,1,0,0,77032429.670400009
315071,0,31933,1,0,0,77032515.315200001
315156,0,31948,1,0,0,77032601.15200001
315242,0,31962,1,0,0,77032686.899200007
315328,0,31974,1,0,0,77032772.595200002
315414,0,31983,1,0,0,77032858.278400004
315499,0,31988,1,0,0,77032943.961600006
315585,0,31989,1,0,0,77033029.747199997
315671,0,31993,1,0,0,77033115.481600001
315756,0,32002,1,0,0,77033201.31840001
315842,0,32014,1,0,0,77033286.758400008
315928,0,32027,1,0,0,77033372.480000004
316013,0,32038,1,0,0,77033458.483199999
316099,0,32047,1,0,0,77033544.025600001
316185,0,32053,1,0,0,77033629.606399998
316270,0,32055,1,0,0,77033715.328000009
316356,0,32058,1,0,0,77033801.062399998
316442,0,32063,1,0,0,77033886.899200007
316528,0,32071,1,0,0,77033972.620800003
316613,0,32080,1,0,0,77034058.227200001
316699,0,32088,1,0,0,77034143.89760001
316785,0,32094,1,0,0,77034229.708800003
316870,0,32098,1,0,0,77034315.456
316956,0,32099,1,0,0,77034401.164800003
317042,0,32102,1,0,0,77034486.7456
317127,0,32108,1,0,0,77034572.518399999
317213,0,32114,1,0,0,77034658.188800007
317299,0,32118,1,0,0,77034744.051200002
317384,0,32121,1,0,0,77034829.772799999
317470,0,32122,1,0,0,77034915.340800002
317556,0,32123,1,0,0,77035001.062399998
317642,0,32124,1,0,0,77035086.784000009
317727,0,32124,1,0,0,77035172.633599997
317813,0,32125,0,0,1,77035258.419200003
317899,0,32125,0,0,0,77035344.038400009
317984,0,32125,0,0,0,77035429.644800007
318070,0,32125,0,0,0,77035515.251200005
318156,0,32125,0,0,0,77035601.241600007
318241,0,32125,0,0,0,77035686.822400004
318327,0,32125,0,0,0,77035772.518399999
318414,0,32126,0,0,0,77035858.112000003
318499,0,32126,0,0,0,77035943.8336
318585,0,32126,0,0,0,77036029.631999999
318671,0,32126,0,0,0,77036115.456
318756,0,32126,0,0,0,77036201.190400004
318842,0,32126,0,0,0,77036286.784000009
318928,0,32126,0,0,0,77036372.364800006
319014,0,32126,0,0,0,77036458.112000003
319099,0,32126,0,0,0,77036543.936000004
319185,0,32126,0,0,0,77036629.657600001
319271,0,32126,0,0,0,77036715.276800007
319356,0,32126,0,0,0,77036800.908800006
319442,0,32126,0,0,0,77036886.719999999
319528,0,32126,0,0,0,77036972.364800006
319613,0,32126,0,0,0,77037058.150399998
319699,0,32127,0,0,0,77037143.89760001
319785,0,32127,0,0,0,77037229.619200006
319870,0,32127,0,0,0,77037315.238399997
319956,0,32127,0,0,0,77037400.883200005
320042,0,32127,0,0,0,77037486.809600011
320127,0,32127,0,0,0,77037572.531200007
320213,0,32127,0,0,0,77037658.112000003
320299,0,32127,0,0,0,77037743.8336
320385,0,32127,0,0,0,77037829.414399996
320470,0,32127,0,0,0,77037915.18720001
320556,0,32127,0,0,0,77038001.024000004
320642,0,32127,0,0,0,77038086.784000009
320727,0,32127,0,0,0,77038172.416000009
320813,0,32127,0,0,0,77038258.112000003
320899,0,32127,0,0,0,77038343.641599998
320984,0,32127,0,0,0,77038429.606399998
321070,0,32127,0,0,0,77038515.263999999
321156,0,32127,0,0,0,77038600.9472
321241,0,32127,0,0,0,77038686.771200001
321327,0,32127,0,0,0,77038772.313600004
321413,0,32127,0,0,0,77038857.996800005
321498,0,32127,0,0,0,77038943.744000003
321584,0,32127,0,0,0,77039029.504000008
321670,0,32127,0,0,0,77039115.18720001
321756,0,32127,0,0,0,77039200.960000008
321841,0,32127,0,0,0,77039286.540800005
321927,0,32127,0,0,0,77039372.313600004
322013,0,32127,0,0,0,77039458.0352
322098,0,32127,0,0,0,77039543.782399997
322184,0,32127,0,0,0,77039629.439999998
322270,0,32127,0,0,0,77039715.212800011
322355,0,32127,0,0,0,77039800.9472
322441,0,32127,0,0,0,77039886.592000008
322527,0,32127,0,0,0,77039972.275200009
322612,0,32127,0,0,0,77040057.996800005
322698,0,32127,0,0,0,77040143.615999997
322784,0,32127,0,0,0,77040229.439999998
322870,0,32127,0,0,0,77040315.225600004
322955,0,32127,0,0,0,77040400.819200009
323041,0,32127,0,0,0,77040486.47680001
323127,0,32127,0,0,0,77040572.262400001
323212,0,32127,0,0,0,77040658.086400002
323298,0,32127,0,0,0,77040743.782399997
323384,0,32127,0,0,0,77040829.439999998
323469,0,32127,0,0,0,77040915.148800001
323555,0,32127,0,0,0,77041000.806400001
323641,0,32127,0,0,0,77041086.604800001
323726,0,32127,0,0,0,77041172.403200001
323812,0,32127,0,0,0,77041258.009599999
323898,0,32127,0,0,0,77041343.718400002
323984,0,32128,0,0,0,77041429.478400007
324069,0,32128,0,0,0,77041515.238399997
324155,0,32128,0,0,0,77041600.819200009
324241,0,32128,0,0,0,77041686.527999997
324326,0,32128,0,0,0,77041772.262400001
324412,0,32128,0,0,0,77041857.894400001
324498,0,32129,0,0,0,77041943.744000003
324583,0,32129,0,0,0,77042029.465599999
324669,0,32129,0,0,0,77042115.110400006
324755,0,32129,0,0,0,77042200.857600003
324840,0,32129,0,0,0,77042286.527999997
324926,0,32129,0,0,0,77042372.339200005
325012,0,32130,0,0,0,77042458.086400002
325097,0,32130,0,0,0,77042543.705600008
325183,0,32130,0,0,0,77042629.376000002
325269,0,32130,0,0,0,77042715.033600003
325355,0,32130,0,0,0,77042800.883200005
325440,0,32130,0,0,0,77042886.515200004
325526,0,32130,0,0,0,77042972.185599998
325612,0,32130,0,0,0,77043057.971200004
325697,0,32130,0,0,0,77043143.615999997
325783,0,32130,0,0,0,77043229.542400002
325869,0,32131,0,0,0,77043315.059200004
325954,0,32131,0,0,0,77043400.857600003
326040,0,32131,0,0,0,77043486.566400006
